"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,2,-1.62205123901367,14.8901386260986,-18.3919372558594,452.304412841797,93.0847702026367,14.8437271118164,64.6207809448242,219.246627807617,51.6793823242188,215.090637207031,55.8689308166504,10.3453025817871,21.4017219543457,1370.87622070312,22.5812683105469,-25.8377704620361,48.4190368652344,14.2263956069946,-15.3239822387695
0,3,7.37112045288086,18.6617317199707,-4.94441556930542,1195.02038574219,177.202301025391,50.660961151123,38.1679992675781,418.395904541016,203.631286621094,359.812133789062,236.366287231445,11.4170951843262,29.8436641693115,971.778076171875,26.3287887573242,-12.0417814254761,38.3705711364746,13.0543766021729,0.692895591259003
0,4,18.1537990570068,26.4978141784668,9.11990451812744,1352.12683105469,206.614593505859,42.1205215454102,43.7967758178711,468.139770507812,211.312454223633,371.570068359375,361.147155761719,12.6719074249268,39.3032684326172,720.396057128906,33.0693740844727,0.735997557640076,32.3333778381348,17.1416988372803,20.1583118438721
0,5,9.36488342285156,22.5585231781006,-4.92816877365112,658.961608886719,134.029403686523,8.54755687713623,72.275260925293,300.292663574219,53.4551887512207,248.268127441406,68.2700729370117,13.1722316741943,30.4181995391846,1119.24926757812,30.6138458251953,-12.7365255355835,43.3503723144531,18.2453269958496,-3.19015407562256
0,1,14.4567337036133,24.5078620910645,3.88121485710144,1110.30126953125,165.879943847656,33.2117767333984,42.0854110717773,400.745361328125,179.729934692383,335.263702392578,232.614822387695,12.0428237915039,34.3354568481445,847.200622558594,31.3271389007568,-3.81133222579956,35.1384696960449,20.0888423919678,9.47239875793457
0,2,-1.69651770591736,14.8967733383179,-19.3378963470459,540.747680664062,112.812454223633,17.1162014007568,66.2749099731445,260.754302978516,62.6181182861328,259.578247070312,66.0933990478516,10.9528198242188,22.0000038146973,1404.02026367188,22.5540752410889,-27.3165531158447,49.8706283569336,14.4731006622314,-14.4927892684937
0,3,13.5112524032593,21.8462734222412,6.65779972076416,300.499450683594,105.446151733398,0.525871753692627,128.517807006836,204.61149597168,4.13671541213989,6.61387252807617,163.814529418945,10.5669870376587,37.9553909301758,629.235717773438,29.3351650238037,1.46191251277924,27.8732528686523,7.33027696609497,21.0208950042725
0,4,4.59463977813721,19.0373229980469,-11.2187795639038,477.161010742188,108.4541015625,6.67679500579834,80.8143157958984,248.058151245117,36.1040344238281,212.254974365234,44.6208038330078,12.7050037384033,26.8299140930176,1237.58740234375,27.9023513793945,-19.5078411102295,47.4101943969727,16.1888389587402,-6.97996520996094
0,5,3.48621106147766,16.7087669372559,-11.2061862945557,963.13916015625,145.494171142578,37.7453956604004,40.1745109558105,340.9541015625,147.180999755859,257.896942138672,175.546905517578,11.0397148132324,25.379940032959,1146.75415039062,24.2315635681152,-19.3637924194336,43.5953559875488,8.16983985900879,-7.89750051498413
0,1,20.9045238494873,28.7505645751953,13.1184501647949,369.091766357422,127.325569152832,1.44330835342407,123.598777770996,254.317993164062,11.8451461791992,223.053665161133,57.4766387939453,18.9206008911133,53.1159477233887,642.084106445312,38.7154579162598,3.07519388198853,35.6402626037598,28.3392181396484,21.1114883422852
0,2,7.01279735565186,21.2293739318848,-7.82549428939819,430.773956298828,105.771049499512,4.09128093719482,88.8859405517578,237.041000366211,22.9326705932617,187.991226196289,28.7889423370361,13.3777923583984,28.4231796264648,1184.49060058594,30.9632320404053,-16.1464290618896,47.1096611022949,17.2387943267822,-5.21717977523804
0,3,-2.80636548995972,14.4420042037964,-21.4072284698486,498.070953369141,84.9092025756836,15.1537656784058,54.4787292480469,220.998916625977,56.5195846557617,218.864974975586,60.0761070251465,10.9666538238525,21.0118656158447,1469.67431640625,22.669153213501,-29.5990982055664,52.268253326416,14.2025089263916,-18.422435760498
0,4,25.8730297088623,28.8137226104736,22.5998630523682,1048.62976074219,219.848220825195,13.5846195220947,77.6688995361328,478.514862060547,74.1703720092773,351.455902099609,94.7406692504883,7.72546339035034,49.9995803833008,258.152282714844,32.9692993164062,17.4507617950439,15.5185384750366,28.0004005432129,23.0591526031494
0,5,16.7538814544678,26.8582954406738,6.24168348312378,549.49609375,118.307548522949,7.04723119735718,76.0585632324219,248.958633422852,48.8612937927246,187.02360534668,61.578311920166,15.1191644668579,39.7563095092773,837.253234863281,35.3381195068359,-2.7292115688324,38.0673332214355,23.2088642120361,8.02467632293701
0,1,3.21750521659851,16.7267990112305,-11.853985786438,786.803649902344,111.230079650879,27.9511890411377,40.2427024841309,283.084686279297,108.654663085938,251.597076416016,132.495269775391,10.3673410415649,23.4524841308594,1170.23962402344,24.146110534668,-20.1419982910156,44.2881088256836,12.9008331298828,-9.66606998443604
0,2,10.6519689559937,20.7556209564209,1.68411564826965,291.958892822266,90.3512802124023,1.38185167312622,109.020782470703,181.075332641602,10.9126615524292,17.7480735778809,163.023056030273,16.0218448638916,41.9276504516602,783.500305175781,31.7838554382324,-6.45680665969849,38.2406616210938,2.86387133598328,19.3047046661377
0,3,-1.224236369133,9.86367893218994,-11.563494682312,618.502624511719,82.9370193481445,16.4779853820801,38.9846649169922,216.900009155273,78.0036849975586,187.621658325195,164.591415405273,10.432767868042,29.3517684936523,898.699584960938,16.9045810699463,-18.7125492095947,35.617130279541,4.03827142715454,-3.44419527053833
0,4,15.9740724563599,27.3152637481689,4.3953070640564,649.411437988281,139.060684204102,6.36270570755005,74.9184112548828,288.204376220703,47.6924591064453,222.905899047852,63.1370315551758,14.7437620162964,36.5359725952148,928.550231933594,36.1692924499512,-4.25419616699219,40.4234924316406,21.7682819366455,7.0167031288147
0,5,11.5077695846558,23.3278980255127,0.158596038818359,297.296142578125,66.6965713500977,3.98820233345032,78.2094955444336,147.534683227539,22.4930820465088,138.334747314453,26.3569068908691,18.0217609405518,41.2580261230469,940.03076171875,34.0788917541504,-9.63591003417969,43.7148017883301,22.2074947357178,2.51592993736267
0,1,4.33668422698975,16.9672927856445,-9.27166938781738,897.261413574219,137.575134277344,32.3228302001953,44.1964530944824,323.897338867188,123.020980834961,271.416290283203,143.248580932617,12.0505323410034,28.2575492858887,1079.43212890625,25.2392559051514,-17.4773654937744,42.7166213989258,12.5427322387695,-7.87365102767944
0,2,6.9675121307373,19.0572566986084,-6.57002973556519,1099.40600585938,151.983993530273,46.2033081054688,35.818302154541,380.406097412109,185.898010253906,302.834655761719,222.833908081055,10.9665212631226,27.1436939239502,1052.07849121094,26.2885780334473,-14.2199716567993,40.5085487365723,11.6261253356934,-0.635846138000488
0,3,6.98739767074585,13.8884744644165,1.00046098232269,3379.11645507812,530.705261230469,104.755760192871,47.3256797790527,1313.76831054688,393.037750244141,482.886016845703,1010.17456054688,6.39085292816162,28.9412841796875,540.35888671875,19.0163841247559,-3.14715456962585,22.1635398864746,4.1718897819519,13.0199022293091
0,4,-2.50457525253296,14.0660152435303,-20.6718788146973,562.146362304688,85.1476898193359,16.773946762085,49.8530311584473,238.341613769531,65.7499084472656,228.915512084961,72.1454086303711,10.9369630813599,21.4286518096924,1421.67834472656,22.0843353271484,-29.0259895324707,51.1103248596191,13.1271600723267,-12.9990587234497
0,5,10.5530490875244,22.221996307373,-0.118781752884388,227.211059570312,42.1721839904785,3.9516761302948,59.4890060424805,89.1367111206055,30.7388515472412,55.8336448669434,54.8649215698242,16.2540836334229,38.6368637084961,908.449523925781,33.6578330993652,-8.48305988311768,42.1408920288086,7.07957220077515,10.9475536346436
0,1,23.1978092193604,32.6606254577637,13.8748893737793,111.693092346191,29.3092250823975,0.472248733043671,91.705810546875,58.7338447570801,4.04666662216187,36.5780181884766,35.3376693725586,16.2054882049561,44.807258605957,771.75244140625,41.3464241027832,5.16739225387573,36.1790313720703,24.3697357177734,26.5248527526855
0,2,22.2109069824219,29.0682544708252,14.3574485778809,959.204772949219,205.27165222168,16.3647556304932,73.3120574951172,423.198822021484,97.2066955566406,283.444488525391,179.875198364258,10.4785861968994,37.6018371582031,605.119812011719,34.5441513061523,6.6079740524292,27.9361782073975,25.1632289886475,19.4226760864258
0,3,15.2537412643433,25.235315322876,4.96324014663696,377.441772460938,87.8651962280273,3.53498768806458,85.1899490356445,194.806793212891,26.2244777679443,175.795669555664,38.0202751159668,16.9014568328857,43.6124992370605,825.554382324219,34.3576354980469,-4.41386842727661,38.7715034484863,24.2106113433838,7.61214876174927
0,4,5.54525136947632,18.672477722168,-9.25495338439941,872.867248535156,119.126091003418,38.1861419677734,34.0877952575684,300.294464111328,149.765777587891,252.177459716797,166.458221435547,10.9130744934082,25.3220729827881,1147.29858398438,26.3449592590332,-16.8595581054688,43.204517364502,12.4682998657227,-5.02160692214966
0,5,11.5860786437988,23.8367958068848,-0.186856880784035,453.985443115234,96.6996612548828,5.26735496520996,79.3022918701172,224.590042114258,26.2389163970947,193.35986328125,29.5846138000488,16.1274833679199,37.8505783081055,976.93798828125,33.7224197387695,-8.91685962677002,42.6392784118652,20.7876224517822,1.65655708312988
0,1,13.4368753433228,24.7333641052246,2.38505005836487,368.013854980469,82.6432647705078,3.2232928276062,83.1993560791016,186.12419128418,20.3767204284668,175.517868041992,26.3516368865967,17.0871829986572,41.1941452026367,904.143127441406,34.3774299621582,-7.13471269607544,41.5121421813965,22.642276763916,4.78882932662964
0,2,13.5163507461548,24.4803142547607,1.18230795860291,1233.96179199219,195.079605102539,36.8567390441895,46.3261337280273,453.4296875,190.938171386719,319.921508789062,243.247894287109,11.1287975311279,29.772367477417,960.085205078125,31.366491317749,-6.12791728973389,37.4944076538086,16.2597637176514,11.5650634765625
0,3,15.9248485565186,24.5626907348633,8.09875297546387,810.991455078125,253.564102172852,1.18217206001282,117.699798583984,489.106597900391,7.6718578338623,10.3380393981934,409.462524414062,13.8059282302856,41.4736557006836,680.587341308594,34.8365783691406,1.50321984291077,33.3333587646484,9.18745231628418,24.298225402832
0,4,20.8343811035156,29.7250423431396,10.6096019744873,344.260101318359,83.1466369628906,4.4132661819458,84.1217346191406,169.130065917969,26.3475151062012,105.76252746582,39.7942695617676,15.1100196838379,41.2345886230469,783.473693847656,37.4421615600586,0.77067756652832,36.6714859008789,26.162748336792,14.1476545333862
0,5,16.4090824127197,27.0575199127197,5.10654401779175,942.684265136719,185.429321289062,14.1081056594849,65.0481948852539,395.737945556641,94.7111968994141,276.417877197266,125.79402923584,12.8985900878906,34.1473731994629,891.135803222656,34.8285369873047,-3.05196857452393,37.8805046081543,22.7368850708008,8.04118537902832
0,1,6.7490062713623,21.097936630249,-9.39356994628906,612.065063476562,122.252922058105,7.79967641830444,73.0372848510742,290.8017578125,41.451732635498,250.060317993164,51.919017791748,11.6714019775391,25.2114315032959,1250.65112304688,28.9166793823242,-17.4613552093506,46.3780326843262,17.6211128234863,-6.57542657852173
0,2,-1.08670127391815,14.5627193450928,-18.979024887085,720.058837890625,97.2683639526367,25.7874870300293,42.3979301452637,274.111907958984,93.4281692504883,273.349151611328,98.8660888671875,12.2562580108643,24.001277923584,1375.25512695312,22.763147354126,-28.3758716583252,51.1390190124512,14.4268217086792,-16.9224910736084
0,3,-3.15483617782593,11.5952939987183,-20.0139675140381,575.384338378906,113.784736633301,13.6148290634155,61.1259269714355,255.889572143555,59.5447082519531,208.126922607422,72.4343566894531,4.96481800079346,11.7028617858887,1285.48449707031,16.876708984375,-25.5958518981934,42.4725608825684,8.38698196411133,-14.8807802200317
0,4,8.76734352111816,20.1431655883789,-1.05021381378174,344.231048583984,65.3403472900391,5.21956205368042,64.1259841918945,144.440719604492,34.4677314758301,45.0541191101074,114.189811706543,13.5573587417603,34.8745498657227,869.005798339844,31.0642547607422,-7.89004325866699,38.9542999267578,2.12181234359741,16.5677890777588
0,5,-3.56693840026855,13.668833732605,-22.2444095611572,517.857971191406,81.0261306762695,14.8028793334961,51.5464134216309,224.984680175781,57.2899208068848,213.625228881836,67.4980010986328,10.6128578186035,20.3709087371826,1469.91589355469,21.8167381286621,-30.3430767059326,52.1598129272461,12.7467727661133,-14.9275751113892
0,1,2.92836213111877,15.556266784668,-9.93176746368408,215.625701904297,45.8289756774902,4.92627859115601,58.6181945800781,87.5319671630859,30.9916496276855,55.9359855651855,43.8859519958496,17.3159084320068,36.4047317504883,1030.83227539062,28.4200267791748,-19.210973739624,47.6310005187988,8.37647533416748,0.707851707935333
0,2,1.97004330158234,16.1108150482178,-14.2883939743042,765.990539550781,111.270484924316,31.3334197998047,38.2553367614746,277.675415039062,117.817977905273,241.486389160156,127.377082824707,12.6254692077637,26.2299423217773,1250.66198730469,24.3488121032715,-23.8734130859375,48.222225189209,12.8058404922485,-12.0597696304321
0,3,9.46363925933838,21.2556762695312,-2.04818964004517,210.323165893555,41.2554359436035,5.48912858963013,59.063045501709,88.8588180541992,28.3242454528809,64.5959548950195,47.746940612793,16.4695148468018,38.037181854248,943.731750488281,32.4344177246094,-10.9445466995239,43.378963470459,17.2087249755859,6.64810037612915
0,4,21.0551815032959,27.9621677398682,13.5610504150391,649.080688476562,210.324188232422,3.35660624504089,120.469467163086,432.223022460938,25.6781806945801,406.119567871094,96.9439315795898,17.1236381530762,51.2807998657227,595.542175292969,37.6792678833008,4.26175928115845,33.4175071716309,27.3856201171875,20.1963577270508
0,5,-1.27369582653046,14.7835931777954,-19.1132736206055,645.870239257812,102.052253723145,19.0105934143066,50.9538612365723,270.918548583984,74.5488662719727,268.143127441406,80.3950805664062,11.3292779922485,22.3954620361328,1385.37561035156,22.7830505371094,-27.8807563781738,50.6638069152832,14.5287780761719,-16.1820240020752
0,1,19.9208030700684,28.5820827484131,10.541600227356,975.550964355469,166.229431152344,27.2393016815186,52.6962776184082,358.756500244141,138.132369995117,187.401473999023,222.505615234375,12.9135065078735,38.0916481018066,736.461181640625,36.3162879943848,2.34399485588074,33.9722938537598,19.8760681152344,22.7832984924316
0,2,9.11131381988525,20.5151672363281,-0.758411645889282,261.506744384766,53.9043846130371,3.61510348320007,66.0962677001953,114.688552856445,23.6041011810303,28.9645538330078,96.3691711425781,15.0759658813477,37.1323471069336,867.41015625,33.0307464599609,-7.65691518783569,40.6876602172852,2.86023139953613,18.6156616210938
0,3,9.71061992645264,18.1309719085693,2.83509206771851,1353.22033691406,428.218414306641,1.75767838954926,116.337585449219,827.616149902344,15.9500436782837,20.1069221496582,661.812683105469,13.8400564193726,43.2752799987793,640.927795410156,28.4886112213135,-3.5269341468811,32.0155448913574,3.88846731185913,17.9427642822266
0,4,8.53594017028809,19.5250778198242,-0.866321444511414,285.296081542969,56.100154876709,3.71032238006592,65.4635696411133,122.846527099609,23.2355937957764,27.8267765045166,103.080139160156,15.613865852356,38.8236083984375,832.870361328125,32.2973175048828,-8.0067310333252,40.3040504455566,2.86739182472229,18.1045627593994
0,5,2.54936671257019,17.3665790557861,-14.0068473815918,428.619323730469,96.0948333740234,9.25011539459229,73.9610824584961,215.253234863281,45.124683380127,206.607055664062,51.1287155151367,12.0452432632446,25.2468872070312,1290.89782714844,25.8368892669678,-21.9095020294189,47.7463912963867,16.7010917663574,-9.71461391448975
0,1,-2.37773084640503,6.244544506073,-9.96236705780029,929.748779296875,134.381317138672,24.8448276519775,43.5242042541504,335.360900878906,118.35661315918,230.370346069336,241.827529907227,8.70915508270264,29.836763381958,693.707214355469,12.08216381073,-17.2046127319336,29.2867755889893,-4.44012498855591,-3.32370615005493
0,2,17.6888122558594,26.5893459320068,9.11980724334717,329.425201416016,100.470237731934,0.76175594329834,115.958854675293,197.48046875,3.15553617477417,3.72719693183899,168.137451171875,15.1548328399658,43.127368927002,717.497497558594,37.8114204406738,2.63278889656067,35.1786308288574,10.7158088684082,26.4394493103027
0,3,8.46033477783203,21.4247398376465,-6.23926830291748,915.300415039062,168.917434692383,18.9260559082031,62.4507637023926,396.591613769531,88.4390335083008,338.180053710938,107.883682250977,11.2955436706543,26.7816314697266,1135.8681640625,28.4808902740479,-13.7830963134766,42.263988494873,17.8315410614014,-3.97411775588989
0,4,0.543377459049225,15.3262271881104,-16.4509906768799,816.765380859375,107.046493530273,29.6031131744385,37.6735229492188,287.585540771484,106.79216003418,274.638061523438,127.858337402344,12.1633787155151,24.5002727508545,1300.30065917969,23.4288730621338,-26.3043003082275,49.7331733703613,12.9233951568604,-13.3142728805542
0,5,18.2770042419434,26.5578327178955,9.84328842163086,376.718200683594,127.983581542969,2.29256415367126,120.008972167969,249.220504760742,16.5484714508057,218.400924682617,61.3490104675293,16.7614212036133,47.3705635070801,686.124389648438,36.0640563964844,0.663066744804382,35.4009895324707,25.6438446044922,18.420223236084
0,1,-3.20277452468872,14.3424415588379,-21.1275653839111,449.115509033203,82.0810241699219,15.2109603881836,58.4369316101074,208.953353881836,52.5171928405762,206.651626586914,53.9416046142578,10.2980337142944,20.3891658782959,1456.29614257812,22.1228351593018,-28.4706344604492,50.5934715270996,13.858437538147,-19.1763782501221
0,2,3.35686206817627,17.5987339019775,-12.834771156311,753.352294921875,131.629684448242,14.6912784576416,61.8381271362305,327.118927001953,69.640510559082,291.467376708984,83.5430908203125,12.7856874465942,26.2633953094482,1243.70874023438,26.021858215332,-22.76318359375,48.785041809082,15.0414524078369,-10.6591091156006
0,3,6.35606956481934,17.7383117675781,-5.91093873977661,268.452117919922,54.8463401794434,5.83985662460327,67.0488204956055,125.910385131836,31.2193279266357,102.793029785156,46.9619827270508,19.4482822418213,42.229907989502,954.322937011719,29.3388557434082,-16.7497081756592,46.088565826416,16.386022567749,2.00179600715637
0,4,7.59565496444702,21.9172286987305,-7.44600582122803,442.03955078125,103.258010864258,4.72538232803345,83.6934509277344,232.629943847656,26.3327960968018,186.428070068359,32.9851226806641,13.2824382781982,28.3027667999268,1198.88562011719,31.221399307251,-15.7522621154785,46.9736595153809,17.4796047210693,-4.93088483810425
0,5,0.432439863681793,10.2419357299805,-7.47425270080566,373.437377929688,69.502799987793,7.88168811798096,53.414421081543,137.620864868164,55.2507629394531,78.4279556274414,96.603515625,12.3663578033447,35.4630661010742,740.185363769531,20.0898361206055,-14.8746786117554,34.9645156860352,0.771669745445251,3.05983138084412
0,1,14.4546718597412,26.1144046783447,2.70134019851685,510.699249267578,108.513679504395,4.47294855117798,77.2417831420898,239.581176757812,32.5905227661133,223.631149291992,45.4796295166016,16.0509033203125,38.2862396240234,950.071960449219,35.577278137207,-6.39613151550293,41.9734115600586,23.4714298248291,4.87787532806396
0,2,2.68250441551208,12.8541831970215,-6.96869468688965,450.786285400391,69.3228454589844,14.8843936920166,42.5564231872559,158.57307434082,77.6896820068359,121.440612792969,119.462013244629,16.5588912963867,41.5636711120605,817.82861328125,23.7154808044434,-16.1720180511475,39.8875007629395,5.41272830963135,2.43274402618408
0,3,19.1895923614502,25.3836727142334,11.6630878448486,318.148773193359,84.0052795410156,2.79980087280273,88.2090454101562,169.036865234375,22.6381931304932,127.412857055664,39.2920684814453,16.8982391357422,51.8544502258301,568.473083496094,34.7088394165039,2.10607695579529,32.6027603149414,23.8336963653564,15.017258644104
0,4,-2.06136417388916,14.9975595474243,-20.2913055419922,510.688842773438,87.178581237793,16.6124744415283,55.340648651123,227.774780273438,58.1738014221191,226.293533325195,60.1720085144043,11.2816772460938,21.7914772033691,1445.26525878906,23.3471240997314,-28.496301651001,51.8434257507324,14.7609300613403,-18.4280395507812
0,5,1.86766922473907,17.1463794708252,-15.3769302368164,677.609497070312,125.359840393066,16.1227836608887,60.6677474975586,298.740875244141,69.7459335327148,282.294036865234,82.1576843261719,10.6450080871582,21.902889251709,1327.35815429688,24.5354309082031,-24.1566162109375,48.6920471191406,15.0230550765991,-11.0839414596558
0,1,3.6375880241394,13.5440101623535,-5.32539844512939,790.054931640625,132.795715332031,16.7688446044922,52.1980247497559,304.411193847656,91.8035202026367,120.01139831543,254.334808349609,10.7121419906616,31.3247585296631,777.149230957031,23.4807453155518,-10.8160715103149,34.296817779541,-2.08109021186829,12.0325107574463
0,2,4.11805105209351,17.9482040405273,-10.9641151428223,330.613006591797,73.0906829833984,8.76709270477295,68.6207122802734,158.284454345703,36.0611114501953,136.549194335938,43.4776077270508,13.3811798095703,28.5636520385742,1178.29870605469,27.6435413360596,-19.2866744995117,46.9302177429199,14.8836727142334,-6.70705556869507
0,3,-1.98161923885345,13.5917558670044,-19.7952270507812,678.547668457031,112.785377502441,17.3327674865723,54.1967086791992,282.240814208984,69.4240646362305,227.938400268555,93.8222732543945,9.14395809173584,18.9698753356934,1367.03271484375,20.4213047027588,-27.8418712615967,48.2631759643555,9.27668952941895,-13.9800491333008
0,4,2.99857473373413,17.2600250244141,-12.7618942260742,314.34912109375,76.0752716064453,8.22809600830078,76.7051010131836,163.825164794922,31.0462646484375,155.699523925781,33.0214462280273,13.5000095367432,28.2122592926025,1226.81982421875,26.8196392059326,-21.1215877532959,47.9412269592285,15.5229911804199,-9.93884372711182
0,5,7.29868698120117,20.2458000183105,-5.49212884902954,394.045532226562,92.3046722412109,7.72739934921265,77.1418228149414,200.430938720703,34.7466735839844,138.363464355469,41.7311096191406,16.2468891143799,34.8066787719727,1043.6728515625,32.0333213806152,-14.6992158889771,46.732536315918,14.995023727417,-2.21871519088745
0,1,-0.503427743911743,9.11460399627686,-8.71267986297607,1061.64538574219,137.569442749023,36.2282943725586,35.1178817749023,358.397918701172,153.639953613281,252.40397644043,308.017761230469,9.23851108551025,29.9161262512207,751.74853515625,15.8127412796021,-15.1355667114258,30.9483070373535,-1.27656543254852,1.61772835254669
0,2,-0.0253137163817883,16.1890506744385,-18.0483646392822,555.405517578125,92.2814025878906,15.9810886383057,54.0003089904785,236.573608398438,60.8587455749512,229.753341674805,64.5841751098633,11.3943223953247,22.3651924133301,1398.62866210938,23.9743537902832,-27.0607242584229,51.0350799560547,15.3713302612305,-16.0102462768555
0,3,15.7563495635986,25.7880821228027,5.70613431930542,203.004928588867,55.8757286071777,1.72603964805603,95.1222152709961,114.54273223877,13.2779121398926,91.3509216308594,32.6899757385254,16.7015495300293,43.0168952941895,818.230712890625,35.0665473937988,-3.76379418373108,38.8303413391113,23.6290855407715,12.3347177505493
0,4,9.23161029815674,22.0891017913818,-3.59329414367676,534.396728515625,115.004943847656,6.56592416763306,79.6596069335938,272.766387939453,34.3396682739258,231.171295166016,42.4783325195312,14.6070213317871,33.5878486633301,1045.86389160156,31.6088695526123,-11.9089012145996,43.5177688598633,18.1713523864746,-2.21204257011414
0,5,12.199387550354,22.8186492919922,0.395010352134705,1203.22229003906,174.406982421875,41.3910179138184,39.2353363037109,410.322082519531,203.526565551758,316.087432861328,246.755294799805,11.4859704971313,31.3928680419922,924.364807128906,29.5288772583008,-7.17560911178589,36.7044868469238,18.382869720459,10.0713939666748
0,1,0.824382960796356,14.5728673934937,-13.8641958236694,470.095825195312,110.37434387207,7.5672402381897,79.321174621582,247.261367797852,42.608959197998,232.673889160156,51.8568572998047,11.1727647781372,25.4516868591309,1173.75415039062,22.2971954345703,-21.6761169433594,43.9733123779297,13.6462497711182,-9.85327434539795
0,2,-6.08074474334717,13.0356998443604,-24.6987915039062,421.563720703125,77.411506652832,11.4068460464478,61.8067855834961,196.856414794922,42.0867462158203,186.563232421875,43.3712120056152,10.1281499862671,19.0142135620117,1548.28405761719,21.4126987457275,-31.9417972564697,53.3544960021973,11.3890781402588,-23.4872188568115
0,3,-3.39246606826782,12.9918737411499,-21.467924118042,535.870849609375,80.216682434082,18.9087829589844,49.9928169250488,227.476287841797,63.3977813720703,219.196243286133,69.3386154174805,10.6689538955688,20.9102020263672,1415.46301269531,21.3709201812744,-29.7048492431641,51.0757675170898,12.3747959136963,-20.6154956817627
0,4,14.6387853622437,24.8409786224365,3.92681789398193,1105.19567871094,168.566787719727,32.024227142334,43.6208648681641,404.333923339844,176.558624267578,342.336364746094,218.313354492188,11.8720655441284,33.7377090454102,859.706970214844,31.6857872009277,-3.57068204879761,35.2564697265625,20.1446990966797,8.80451583862305
0,5,13.8092107772827,23.3712368011475,4.06607151031494,308.388153076172,72.3517456054688,2.98945879936218,83.0914535522461,160.325378417969,23.7243843078613,139.551513671875,39.2811431884766,17.0761108398438,45.1266975402832,788.311889648438,32.8938179016113,-4.96562004089355,37.8594398498535,22.4406452178955,7.54583358764648
0,1,4.37172698974609,17.5081214904785,-9.84678173065186,322.066284179688,73.9067535400391,7.72239303588867,70.9010696411133,150.882751464844,33.0303916931152,131.092971801758,37.777774810791,13.931960105896,30.3645114898682,1119.09875488281,27.5838623046875,-18.3739433288574,45.9578056335449,14.2666473388672,-6.85095310211182
0,2,20.6017875671387,27.4112930297852,12.6514024734497,372.857604980469,114.112815856934,2.73828530311584,102.681159973145,201.623489379883,21.4707069396973,113.96752166748,35.2117156982422,13.917911529541,45.1571464538574,608.381408691406,35.1735420227051,4.31865072250366,30.8548908233643,25.4415397644043,15.2977304458618
0,3,6.98560476303101,15.1405763626099,-0.754798591136932,524.696655273438,133.95556640625,6.14177227020264,91.9736022949219,293.162017822266,35.7763290405273,234.011520385742,109.010696411133,15.9312152862549,47.0406036376953,654.253479003906,24.5616226196289,-9.32898712158203,33.8906097412109,13.6529874801636,7.30009174346924
0,4,8.00743389129639,21.3572521209717,-7.05131864547729,829.828002929688,158.590133666992,15.5317602157593,66.2956695556641,379.922943115234,67.6680068969727,313.834228515625,80.1378555297852,11.3469686508179,25.9955444335938,1163.93310546875,28.7307376861572,-15.0066757202148,43.7374114990234,17.628719329834,-5.46582889556885
0,5,-2.37076568603516,13.8199710845947,-20.5048484802246,581.862976074219,83.8620223999023,21.6208763122559,46.0262107849121,233.82373046875,72.3638534545898,232.703170776367,82.5289916992188,11.3792266845703,22.1521244049072,1407.451171875,22.2609615325928,-29.1622943878174,51.4232559204102,13.0540561676025,-13.6220760345459
0,1,-1.00153517723083,13.6504783630371,-16.3560848236084,433.8994140625,87.0563735961914,15.3307294845581,60.8694610595703,202.965866088867,53.8768997192383,199.40559387207,61.5356559753418,12.7757406234741,27.3499412536621,1238.64318847656,21.9820423126221,-24.8237113952637,46.8057518005371,13.1778898239136,-10.3808546066284
0,2,6.49120378494263,19.3972148895264,-7.90597486495972,941.053771972656,130.122955322266,39.7873382568359,35.1440277099609,325.270355224609,160.70036315918,261.823852539062,185.988906860352,10.3931035995483,24.9184722900391,1120.33166503906,26.6997470855713,-15.1115140914917,41.8112602233887,13.1854496002197,-1.45187067985535
0,3,5.57105445861816,18.1378898620605,-8.24134922027588,915.053771972656,140.657165527344,37.3991546630859,39.2035789489746,320.529602050781,148.361511230469,219.736633300781,177.791488647461,9.76984214782715,23.9552803039551,1079.97119140625,25.0166549682617,-15.8728580474854,40.8895111083984,7.57591438293457,-3.24946784973145
0,4,-2.76306438446045,14.4124212265015,-20.8907604217529,504.796936035156,95.2142715454102,16.5751686096191,59.1325378417969,225.721481323242,58.0928421020508,224.928070068359,63.7171783447266,11.0494985580444,21.6506824493408,1449.28674316406,22.2581233978271,-28.8663654327393,51.1244888305664,14.3692607879639,-15.2703838348389
0,5,2.26403498649597,17.7688846588135,-15.3679475784302,647.376525878906,127.287414550781,12.750301361084,66.6698760986328,297.453460693359,58.9589195251465,267.6640625,72.2056579589844,11.1249408721924,22.351634979248,1351.30102539062,25.3253021240234,-24.5452575683594,49.8705596923828,14.7595643997192,-11.0337200164795
0,1,15.290096282959,25.5175113677979,4.42445850372314,1138.60485839844,178.255447387695,30.3275527954102,47.151050567627,409.537322998047,174.241790771484,256.272094726562,242.762786865234,13.4846601486206,35.9552307128906,864.873657226562,33.8526840209961,-3.77965617179871,37.6323394775391,15.4295091629028,13.6923999786377
0,2,16.2950496673584,25.519157409668,6.60095596313477,1269.78723144531,199.673873901367,39.0157432556152,46.6430206298828,486.148223876953,191.493057250977,426.515625,243.328353881836,10.1144027709961,32.1305351257324,778.807739257812,31.0781879425049,-0.472282826900482,31.5504722595215,23.1229305267334,11.7501754760742
